#Model -- progenitor mass 11 M_odot 
#The quantity in all columns except the first one is 4*pi*d^2 *Integral_time( Equation 2.1 from 1804.03157) 
#Neutrino energy [MeV]	 Nu_e (NO) [MeV ^-1] Nu_x (NO) [MeV ^-1] Nu_e_bar (NO) [MeV ^-1] Nu_x_bar (NO) [MeV ^-1]	Nu_e (IO) [MeV ^-1] Nu_x (IO) [MeV ^-1] Nu_e_bar (IO) [MeV ^-1] Nu_x_bar (IO) [MeV ^-1]	Nu_e (no FC) [MeV ^-1] Nu_x (no FC) [MeV ^-1] Nu_e_bar (no FC) [MeV ^-1] Nu_x_bar (no FC) [MeV ^-1]
90.9 	 4.181077176521077e49 	 2.1143486936239514e49 	 1.8835248908114321e49 	 3.695747853010576e49 	2.9534404576801844e49 	 2.728167053044397e49 	 4.181077176521077e49 	 2.5469717101557533e49 	4.762021072682567e47 	 4.181077176521077e49 	 9.128662437904307e48 	 4.181077176521077e49 
91.0 	 4.0936399774031344e49 	 2.070043171169197e49 	 1.8425647949796207e49 	 3.6181283634772574e49 	2.8916234745001756e49 	 2.671051422620676e49 	 4.0936399774031344e49 	 2.4925907722655007e49 	4.644636493526015e47 	 4.0936399774031344e49 	 8.91541567127867e48 	 4.0936399774031344e49 
91.1 	 4.008024220650735e49 	 2.0266628475645348e49 	 1.8024944476792303e49 	 3.542133507583497e49 	2.8310955650375325e49 	 2.615127175371136e49 	 4.008024220650735e49 	 2.439368621097745e49 	4.5301474478335124e47 	 4.008024220650735e49 	 8.707130215447547e48 	 4.008024220650735e49 
91.2 	 3.924192133671053e49 	 1.984188479064558e49 	 1.7632945530091055e49 	 3.4677294157076125e49 	2.7718299628347956e49 	 2.5603695644826867e49 	 3.924192133671053e49 	 2.3872806253766385e49 	4.418482445806368e47 	 3.924192133671053e49 	 8.503691170822237e48 	 3.924192133671053e49 
91.3 	 3.842106723096137e49 	 1.9426012203724855e49 	 1.7249462325935613e49 	 3.394882921048297e49 	2.713800454478288e49 	 2.5067543546814093e49 	 3.842106723096137e49 	 2.3363026757970083e49 	4.309571764883392e47 	 3.842106723096137e49 	 8.304986284978793e48 	 3.842106723096137e49 
91.4 	 3.761731758806094e49 	 1.9018826164329604e49 	 1.6874310165751092e49 	 3.323561545120033e49 	2.6569813682364526e49 	 2.454257811717781e49 	 3.761731758806094e49 	 2.2864111740045409e49 	4.203347405982673e47 	 3.761731758806094e49 	 8.110905892029875e48 	 3.761731758806094e49 
91.5 	 3.6830317582774797e49 	 1.862014594392884e49 	 1.6507308348008256e49 	 3.253733483545925e49 	2.6013475629300304e49 	 2.402856692066609e49 	 3.6830317582774797e49 	 2.2375830218075983e49 	4.099743050828853e47 	 3.6830317582774797e49 	 7.921342853377167e48 	 3.6830317582774797e49 
91.6 	 3.605971971249807e49 	 1.8229794557266014e49 	 1.6148280081978702e49 	 3.185367592141397e49 	2.546874417029023e49 	 2.3525282328369934e49 	 3.605971971249807e49 	 2.1897956106154286e49 	3.998694020339526e47 	 3.605971971249807e49 	 7.7361924998105e48 	 3.605971971249807e49 
91.7 	 3.530518364705599e49 	 1.7847598685230199e49 	 1.5797052403348125e49 	 3.118433373284459e49 	2.493537817973147e49 	 2.303250141889246e49 	 3.530518364705599e49 	 2.1430268110990654e49 	3.900137234044101e47 	 3.530518364705599e49 	 7.555352574925322e48 	 3.530518364705599e49 
91.8 	 3.4566376081549605e49 	 1.7473388599300273e49 	 1.545345609163929e49 	 3.0529009625643944e49 	2.4413141517093504e49 	 2.2550005881528323e49 	 3.4566376081549605e49 	 2.0972549630688787e49 	3.8040111705094306e47 	 3.4566376081549605e49 	 7.378723179827969e48 	 3.4566376081549605e49 
91.9 	 3.384297059220694e49 	 1.7106998087540817e49 	 1.5117325589412088e49 	 2.988741115705042e49 	2.3901802924435264e49 	 2.2077581921426654e49 	 3.384297059220694e49 	 2.0524588655652998e49 	3.710255828746911e47 	 3.384297059220694e49 	 7.206206719099047e48 	 3.384297059220694e49 
92.0 	 3.313464749516999e49 	 1.6748264382113868e49 	 1.4788498923201065e49 	 2.925925195756347e49 	2.3401135926014654e49 	 2.1615020166691535e49 	 3.313464749516999e49 	 2.008617767157901e49 	3.6188126905774816e47 	 3.313464749516999e49 	 7.037707847988027e48 	 3.313464749516999e49 
92.1 	 3.244109370815689e49 	 1.6397028088274917e49 	 1.4466817626151992e49 	 2.8644251605485874e49 	2.2910918729947002e49 	 2.116211557737986e49 	 3.244109370815689e49 	 1.9657113564483426e49 	3.5296246839293804e47 	 3.244109370815689e49 	 6.873133420809953e48 	 3.244109370815689e49 
92.2 	 3.176200261494704e49 	 1.6053133114825872e49 	 1.415212666232265e49 	 2.804213550404417e49 	2.2430934131875065e49 	 2.0718667356361854e49 	 3.176200261494704e49 	 1.923719752773197e49 	3.4426361470469987e47 	 3.176200261494704e49 	 6.712392440516901e48 	 3.176200261494704e49 
92.3 	 3.1097073932627976e49 	 1.5716426605993334e49 	 1.3844274352612545e49 	 2.745263476103155e49 	2.1960969420607e49 	 2.028447886200382e49 	 3.1097073932627976e49 	 1.8826234971023833e49 	3.3577927935868664e47 	 3.1097073932627976e49 	 6.555396009419688e48 	 3.1097073932627976e49 
92.4 	 3.0446013581544097e49 	 1.5386758874701016e49 	 1.3543112302283105e49 	 2.6875486070917847e49 	2.1500816285679308e49 	 1.9859357522633406e49 	 3.0446013581544097e49 	 1.8424035431287348e49 	3.2750416785792964e47 	 3.0446013581544097e49 	 6.402057281030599e48 	 3.0446013581544097e49 
92.5 	 2.98085335579064e49 	 1.5063983337214913e49 	 1.3248495330040752e49 	 2.631043159938856e49 	2.1050270726815658e49 	 1.9443114752760282e49 	 2.98085335579064e49 	 1.8030412485455732e49 	3.194331165234262e47 	 2.98085335579064e49 	 6.25229141300506e48 	 2.98085335579064e49 
92.6 	 2.918435180899139e49 	 1.47479564491242e49 	 1.2960281398642257e49 	 2.5757218870247656e49 	2.0609132965230276e49 	 1.9035565871004754e49 	 2.918435180899139e49 	 1.7645183665073088e49 	3.115610892570118e47 	 2.918435180899139e49 	 6.106015521154793e48 	 2.918435180899139e49 
92.7 	 2.857319211089247e49 	 1.44385376426385e49 	 1.2678331546995798e49 	 2.521560065464972e49 	2.017720735674961e49 	 1.8636530019709926e49 	 2.857319211089247e49 	 1.726817037270138e49 	3.0388317438452893e47 	 2.857319211089247e49 	 5.963148634510293e48 	 2.857319211089247e49 
92.8 	 2.797478394876188e49 	 1.4135589265169553e49 	 1.240250982372135e49 	 2.468533486260467e49 	1.9754302306708045e49 	 1.8245830086196474e49 	 2.797478394876188e49 	 1.689919780008441e49 	2.9639458157722925e47 	 2.797478394876188e49 	 5.823611651406933e48 	 2.797478394876188e49 
92.9 	 2.7388862399496095e49 	 1.3838976519172793e49 	 1.213268322214121e49 	 2.416618443671203e49 	1.9340230186584053e49 	 1.7863292625628813e49 	 2.7388862399496095e49 	 1.6538094848034585e49 	2.8909063884949507e47 	 2.7388862399496095e49 	 5.687327296573078e48 	 2.7388862399496095e49 
93.0 	 2.681516801681933e49 	 1.3548567403225181e49 	 1.1868721616670848e49 	 2.3657917248082424e49 	1.8934807252344408e49 	 1.7488747785462642e49 	 2.681516801681933e49 	 1.618469404800818e49 	2.8196678963103093e47 	 2.681516801681933e49 	 5.554220079197027e48 	 2.681516801681933e49 
93.1 	 2.62534467187086e49 	 1.3264232654310075e49 	 1.1610497700577352e49 	 2.3160305994394957e49 	1.8537853564455875e49 	 1.7122029231436438e49 	 2.62534467187086e49 	 1.5838831485329334e49 	2.7501858991155535e47 	 2.62534467187086e49 	 5.424216251950074e48 	 2.62534467187086e49 
93.2 	 2.5703449677118807e49 	 1.2985845691287575e49 	 1.1357886925078672e49 	 2.2673128100052011e49 	1.8149192909535056e49 	 1.676297407507945e49 	 2.5703449677118807e49 	 1.550034672403194e49 	2.6824170545634226e47 	 2.5703449677118807e49 	 5.29724377094508e48 	 2.5703449677118807e49 
93.3 	 2.516493320996026e49 	 1.2713282559525486e49 	 1.1110767439753935e49 	 2.2196165618387524e49 	1.776865272360201e49 	 1.6411422802704616e49 	 2.516493320996026e49 	 1.5169082733284356e49 	2.6163190909071623e47 	 2.516493320996026e49 	 5.173232256608451e48 	 2.516493320996026e49 
93.4 	 2.4637658675281916e49 	 1.2446421876666896e49 	 1.0869020034236385e49 	 2.17292051358861e49 	1.7396064016904597e49 	 1.6067219205855554e49 	 2.4637658675281916e49 	 1.4844885815363333e49 	2.5518507805187554e47 	 2.4637658675281916e49 	 5.05211295544475e48 	 2.4637658675281916e49 
93.5 	 2.412139236761412e49 	 1.218514477951023e49 	 1.0632528081162331e49 	 2.1272037678370753e49 	1.703126130028041e49 	 1.5730210313177084e49 	 2.412139236761412e49 	 1.4527605535144857e49 	2.4889719140633686e47 	 2.412139236761412e49 	 4.9338187026755935e48 	 2.412139236761412e49 
93.6 	 2.361590541643257e49 	 1.1929334871981965e49 	 1.0401177480348578e49 	 2.0824458619123224e49 	1.6674082513028912e49 	 1.540024632368379e49 	 2.361590541643257e49 	 1.4217094651081227e49 	2.427643275313585e47 	 2.361590541643257e49 	 4.818283885729885e48 	 2.361590541643257e49 
93.7 	 2.312097368669413e49 	 1.1678878174176468e49 	 1.0174856604171912e49 	 2.0386267588892502e49 	1.6324368952258641e49 	 1.5077180541394212e49 	 2.312097368669413e49 	 1.391320904763139e49 	2.3678266165880564e47 	 2.312097368669413e49 	 4.705444408568647e48 	 2.312097368669413e49 
93.8 	 2.2636377681406286e49 	 1.1433663072443055e49 	 9.953456244125513e48 	 1.995726838775594e49 	1.5981965203682128e49 	 1.4760869311305135e49 	 2.2636377681406286e49 	 1.3615807669115552e49 	2.309484634798254e47 	 2.2636377681406286e49 	 4.595237656824821e48 	 2.2636377681406286e49 
93.9 	 2.2161902446188656e49 	 1.1193580270498781e49 	 9.736869558526058e48 	 1.9537268898794783e49 	1.5646719073828874e49 	 1.4451171956678674e49 	 2.2161902446188656e49 	 1.3324752454963483e49 	2.2525809480890445e47 	 2.2161902446188656e49 	 4.4876024637383075e48 	 2.2161902446188656e49 
94.0 	 2.1697337475783986e49 	 1.0958522741544888e49 	 9.524992021348313e48 	 1.9126081003545441e49 	1.531848152364596e49 	 1.4147950717613896e49 	 2.1697337475783986e49 	 1.3039908276327607e49 	2.1970800730578846e47 	 2.1697337475783986e49 	 4.382479076871227e48 	 2.1697337475783986e49 
94.1 	 2.12424766224822e49 	 1.0728385681368005e49 	 9.31772137216129e48 	 1.872352049919251e49 	1.4997106603460368e49 	 1.385107069087892e49 	 2.12424766224822e49 	 1.2761142874032054e49 	2.1429474025381064e47 	 2.12424766224822e49 	 4.279809125581908e48 	 2.12424766224822e49 
94.2 	 2.0797118006415967e49 	 1.0503066462404631e49 	 9.114957567143417e48 	 1.8329407017465793e49 	1.4682451389273235e49 	 1.3560399770975998e49 	 2.0797118006415967e49 	 1.2488326797829518e49 	2.0901491839329527e47 	 2.0797118006415967e49 	 4.179535589243069e48 	 2.0797118006415967e49 
94.3 	 2.0361063927691892e49 	 1.0282464588750242e49 	 8.916602731153665e48 	 1.7943563945208356e49 	1.4374375920360555e49 	 1.3275808592415912e49 	 2.0361063927691892e49 	 1.2221333346939242e49 	2.0386524980858962e47 	 2.0361063927691892e49 	 4.081602766186593e48 	 2.0361063927691892e49 
94.4 	 1.9934120780318813e49 	 1.0066481652093133e49 	 8.722561110835258e48 	 1.7565818346580116e49 	1.407274313815276e49 	 1.299717047317616e49 	 1.9934120780318813e49 	 1.1960038511838336e49 	1.988425238674537e47 	 1.9934120780318813e49 	 3.9859562433578554e48 	 1.9934120780318813e49 
94.5 	 1.9516098967896273e49 	 9.855021288553872e48 	 8.532739028730286e48 	 1.7196000886863347e49 	1.3777418826366887e49 	 1.2724361359318567e49 	 1.9516098967896273e49 	 1.1704320917280355e49 	1.939436092114701e47 	 1.9516098967896273e49 	 3.892542866664434e48 	 1.9516098967896273e49 
94.6 	 1.91068128210295e49 	 9.647989136412865e48 	 8.347044838383546e48 	 1.6833945757839e49 	1.3488271552367217e49 	 1.2457259770744007e49 	 1.91068128210295e49 	 1.1454061766516022e49 	1.891654517962284e47 	 1.91068128210295e49 	 3.801310712002544e48 	 1.91068128210295e49 
94.7 	 1.870608051643326e49 	 9.445292794706651e48 	 8.165388880414002e48 	 1.6479490604699462e49 	1.3205172609727656e49 	 1.2195746748059456e49 	 1.870608051643326e49 	 1.1209144786689834e49 	1.8450507298004446e47 	 1.870608051643326e49 	 3.712209056946411e48 	 1.870608051643326e49 
94.8 	 1.8313723997694178e49 	 9.24684178267709e48 	 7.98768343953425e48 	 1.6132476454469785e49 	1.292799596197403e49 	 1.1939705800537163e49 	 1.8313723997694178e49 	 1.0969456175389822e49 	1.7995956766000476e47 	 1.8313723997694178e49 	 3.6251883530854645e48 	 1.8313723997694178e49 
94.9 	 1.792956889764973e49 	 9.052547500051946e48 	 7.813842702494714e48 	 1.579274764589935e49 	1.265661818747665e49 	 1.1689022855138487e49 	 1.792956889764973e49 	 1.0734884548321839e49 	1.75526102454163e47 	 1.792956889764973e49 	 3.5402001989939484e48 	 1.792956889764973e49 
95.0 	 1.7553444462363316e49 	 8.862323188146028e48 	 7.643782716937259e48 	 1.5460151760804616e49 	1.239091842547825e49 	 1.1443586206588563e49 	 1.7553444462363316e49 	 1.0505320888091585e49 	1.7120191392873925e47 	 1.7553444462363316e49 	 3.4571973138198527e48 	 1.7553444462363316e49 
95.1 	 1.718518347665182e49 	 8.676083891760525e48 	 7.477421351134358e48 	 1.5134539556823454e49 	1.2130778323226391e49 	 1.1203286468473239e49 	 1.718518347665182e49 	 1.0280658494064721e49 	1.6698430686923152e47 	 1.718518347665182e49 	 3.376133511477625e48 	 1.718518347665182e49 
95.2 	 1.6824622191139276e49 	 8.49374642186679e48 	 7.314678254597286e48 	 1.4815764901556795e49 	1.187608198419142e49 	 1.0968016525340718e49 	 1.6824622191139276e49 	 1.0060792933285798e49 	1.628706525943041e47 	 1.6824622191139276e49 	 3.2969636754323234e48 	 1.6824622191139276e49 
95.3 	 1.6471600250805476e49 	 8.315229319058453e48 	 7.155474819533914e48 	 1.4503684708068885e49 	1.1626715917347748e49 	 1.0737671485787318e49 	 1.6471600250805476e49 	 9.845621992433102e48 	1.5885838731143053e47 	 1.6471600250805476e49 	 3.219643734060728e48 	 1.6471600250805476e49 
95.4 	 1.612596062499847e49 	 8.140452817755854e48 	 6.999734143137894e48 	 1.4198158871717822e49 	1.1382568987496357e49 	 1.0512148636506912e49 	 1.612596062499847e49 	 9.635045630787534e48 	1.549450105132391e47 	 1.612596062499847e49 	 3.1441306365766e48 	 1.612596062499847e49 
95.5 	 1.578754953888032e49 	 7.969338811146939e48 	 6.847380990691397e48 	 1.3899050208288492e49 	1.1143532366606691e49 	 1.0291347397283753e49 	 1.578754953888032e49 	 9.428965934194033e48 	1.5112808341355793e47 	 1.578754953888032e49 	 3.070382329507744e48 	 1.578754953888032e49 
95.6 	 1.5456216406278594e49 	 7.801810816850374e48 	 6.698341759463909e48 	 1.3606224393402379e49 	1.0909499486158234e49 	 1.0075169276910555e49 	 1.5456216406278594e49 	 9.227287069995035e48 	1.4740522742215311e47 	 1.5456216406278594e49 	 2.998357733711477e48 	 1.5456216406278594e49 
95.7 	 1.5131813763914174e49 	 7.637793943285714e48 	 6.552544443390151e48 	 1.3319549903177593e49 	1.0680365990460868e49 	 9.863517830012365e48 	 1.5131813763914174e49 	 9.029915242915582e48 	1.4377412265725642e47 	 1.5131813763914174e49 	 2.9280167219169906e48 	 1.5131813763914174e49 
95.8 	 1.4814197206976978e49 	 7.477214856735901e48 	 6.409918598509971e48 	 1.303889795611304e49 	1.0456029690933778e49 	 9.6562986147575e48 	 1.4814197206976978e49 	 8.836758651879535e48 	1.402325064948259e47 	 1.4814197206976978e49 	 2.859320096782092e48 	 1.4814197206976978e49 
95.9 	 1.4503225326022807e49 	 7.320001749088319e48 	 6.270395309154128e48 	 1.276414245617217e49 	1.0236390521323721e49 	 9.45341915143786e48 	 1.4503225326022807e49 	 8.647727447737832e48 	1.3677817215382954e47 	 1.4503225326022807e49 	 2.792229569452855e48 	 1.4503225326022807e49 
96.0 	 1.4198759645164682e49 	 7.166084306240559e48 	 6.13390715486028e48 	 1.2495159937042062e49 	1.0021350493843754e49 	 9.254788881901021e48 	 1.4198759645164682e49 	 8.46273369188986e48 	1.3340896731643505e47 	 1.4198759645164682e49 	 2.7267077386150373e48 	 1.4198759645164682e49 
96.1 	 1.3900664561530954e49 	 7.015393677156669e48 	 6.000388178002533e48 	 1.223182950754238e49 	9.810813656212629e48 	 9.06031912981583e48 	 1.3900664561530954e49 	 8.281691315778166e48 	1.3012279278238372e47 	 1.3900664561530954e49 	 2.6627180700253794e48 	 1.3900664561530954e49 
96.2 	 1.3608807285965938e49 	 6.867862443561299e48 	 5.869773852119953e48 	 1.1974032798162058e49 	9.604686049577581e48 	 8.869923061755475e48 	 1.3608807285965938e49 	 8.104516081239066e48 	1.2691760115665905e47 	 1.3608807285965938e49 	 2.600224876512193e48 	 1.3608807285965938e49 
96.3 	 1.3323057784947324e49 	 6.723424590258476e48 	 5.742001050929114e48 	 1.1721653908700235e49 	9.40287566730215e48 	 8.683515649081062e48 	 1.3323057784947324e49 	 7.931125541691132e48 	1.2379139556962542e47 	 1.3323057784947324e49 	 2.539193298434938e48 	 1.3323057784947324e49 
96.4 	 1.3043288723694288e49 	 6.582015476061558e48 	 5.6170080180051635e48 	 1.1474579356987552e49 	9.205292414600447e48 	 8.501013630608477e48 	 1.3043288723694288e49 	 7.761439004142992e48 	1.207422284288284e47 	 1.3043288723694288e49 	 2.4795892845916955e48 	 1.3043288723694288e49 
96.5 	 1.2769375410444374e49 	 6.443571805323028e48 	 5.4947343371178676e48 	 1.1232698028667726e49 	9.011848069002294e48 	 8.322335476044067e48 	 1.2769375410444374e49 	 7.59537749200447e48 	1.1776820020168082e47 	 1.2769375410444374e49 	 2.4213795735645668e48 	 1.2769375410444374e49 
96.6 	 1.2501195741873568e49 	 6.308031600050914e48 	 5.3751209032082765e48 	 1.0995901128016108e49 	8.822456241630912e48 	 8.147401350172241e48 	 1.2501195741873568e49 	 7.432863708683461e48 	1.148674582282576e47 	 1.2501195741873568e49 	 2.3645316754933545e48 	 1.2501195741873568e49 
96.7 	 1.2238630149636213e49 	 6.175334172599838e48 	 5.258109893991874e48 	 1.0764082129773933e49 	8.637032339276607e48 	 7.97613307777964e48 	 1.2238630149636213e49 	 7.273822001951762e48 	1.120381955634628e47 	 1.2238630149636213e49 	 2.309013854267313e48 	 1.2238630149636213e49 
96.8 	 1.198156154800363e49 	 6.045420098925738e48 	 5.143644742174877e48 	 1.053713673197864e49 	8.455493527251364e48 	 7.808454109301873e48 	 1.198156154800363e49 	 7.118178329064262e48 	1.0927864984784654e47 	 1.198156154800363e49 	 2.2547951101248938e48 	 1.198156154800363e49 
96.9 	 1.1729875282576912e49 	 5.918231192391621e48 	 5.031670108271546e48 	 1.0314962809768457e49 	8.27775869300685e48 	 7.644289487176651e48 	 1.1729875282576912e49 	 6.965860222615771e48 	1.0658710220632896e47 	 1.1729875282576912e49 	 2.2018451626546292e48 	 1.1729875282576912e49 
97.0 	 1.1483459080054212e49 	 5.793710478114202e48 	 4.922131854007814e48 	 1.0097460370142562e49 	8.103748410501847e48 	 7.483565812890384e48 	 1.1483459080054212e49 	 6.816796757119363e48 	1.039618761741937e47 	 1.1483459080054212e49 	 2.1501344341845163e48 	 1.1483459080054212e49 
97.1 	 1.1242202999027424e49 	 5.6718021678385215e48 	 4.814977016299285e48 	 9.884531507654555e48 	7.933384905301216e48 	 7.326211214701625e48 	 1.1242202999027424e49 	 6.670918516290485e48 	1.0140133664961923e47 	 1.1242202999027424e49 	 2.0996340335535455e48 	 1.1242202999027424e49 
97.2 	 1.1005999381793077e49 	 5.552451635332603e48 	 4.710153781792449e48 	 9.67608036102481e48 	7.766592020395556e48 	 7.172155316031363e48 	 1.1005999381793077e49 	 6.528157561024496e48 	9.890388887212921e46 	 1.1005999381793077e49 	 2.0503157402559128e48 	 1.1005999381793077e49 
97.3 	 1.07747428071502e49 	 5.4356053922882546e48 	 4.607611461954884e48 	 9.472013070647352e48 	7.603295182722205e48 	 7.021329204502253e48 	 1.07747428071502e49 	 6.388447398049692e48 	9.64679774263086e46 	 1.07747428071502e49 	 2.0021519889491843e48 	 1.07747428071502e49 
97.4 	 1.0548330044169458e49 	 5.3212110647198e48 	 4.5073004687042295e48 	 9.272237736976591e48 	7.443421370376361e48 	 6.873665401616348e48 	 1.0548330044169458e49 	 6.251722949243976e48 	9.409208527014431e46 	 1.0548330044169458e49 	 1.955115854318495e48 	 1.0548330044169458e49 
97.5 	 1.0326660006913055e49 	 5.209217369850231e48 	 4.409172290563927e48 	 9.076664379775296e48 	7.286899080497739e48 	 6.729097833057889e48 	 1.0326660006913055e49 	 6.117920521600731e48 	9.17747327874071e46 	 1.0326660006913055e49 	 1.9091810362884082e48 	 1.0326660006913055e49 
97.6 	 1.0109633710084075e49 	 5.09957409347377e48 	 4.313179469333836e48 	 8.885204898204402e48 	7.133658297817555e48 	 6.58756179960703e48 	 1.0109633710084075e49 	 5.986977777829283e48 	8.951447686346424e46 	 1.0109633710084075e49 	 1.8643218455744902e48 	 1.0109633710084075e49 
97.7 	 9.897154225587782e48 	 4.992232067785856e48 	 4.2192755772652543e48 	 8.697773031738715e48 	6.983630463853438e48 	 6.448993948653027e48 	 9.897154225587782e48 	 5.858833707577451e48 	8.730990998392896e46 	 9.897154225587782e48 	 1.820513189567118e48 	 9.897154225587782e48 
