#Model -- progenitor mass 11 M_odot 
#The quantity in all columns except the first one is 4*pi*d^2 *Integral_time( Equation 2.1 from 1804.03157) 
#Neutrino energy [MeV]	 Nu_e (NO) [MeV ^-1] Nu_x (NO) [MeV ^-1] Nu_e_bar (NO) [MeV ^-1] Nu_x_bar (NO) [MeV ^-1]	Nu_e (IO) [MeV ^-1] Nu_x (IO) [MeV ^-1] Nu_e_bar (IO) [MeV ^-1] Nu_x_bar (IO) [MeV ^-1]	Nu_e (no FC) [MeV ^-1] Nu_x (no FC) [MeV ^-1] Nu_e_bar (no FC) [MeV ^-1] Nu_x_bar (no FC) [MeV ^-1]
83.8 	 6.535533830908278e52 	 3.399552983457184e52 	 2.5967360852938325e52 	 5.703511832012482e52 	4.672761207522328e52 	 4.3309392951501587e52 	 6.535533830908278e52 	 3.7341129592052595e52 	2.6357213600609e51 	 6.535533830908278e52 	 9.326920875022406e51 	 6.535533830908278e52 
83.9 	 6.467489664502459e52 	 3.3631640583580216e52 	 2.5661619221326853e52 	 5.643382737415816e52 	4.623520254452664e52 	 4.28514876338292e52 	 6.467489664502459e52 	 3.6927188662309284e52 	2.5883845221358414e51 	 6.467489664502459e52 	 9.17948067959397e51 	 6.467489664502459e52 
84.0 	 6.400143644992304e52 	 3.3271662478997583e52 	 2.5359567682413654e52 	 5.583882263488016e52 	4.5747950711193317e52 	 4.239840534836245e52 	 6.400143644992304e52 	 3.6517888251125476e52 	2.541888508072132e51 	 6.400143644992304e52 	 9.03434005232791e51 	 6.400143644992304e52 
84.1 	 6.333488737413862e52 	 3.291555297359579e52 	 2.506116052942183e52 	 5.525003895814939e52 	4.526580274021618e52 	 4.195009529055701e52 	 6.333488737413862e52 	 3.6113175535790984e52 	2.4962185730529584e51 	 6.333488737413862e52 	 8.891463697443339e51 	 6.333488737413862e52 
84.2 	 6.267517976098082e52 	 3.256326999396277e52 	 2.4766352634903153e52 	 5.46674118687724e52 	4.478870535937211e52 	 4.150650719476713e52 	 6.267517976098082e52 	 3.5712998305733555e52 	2.4513602269447123e51 	 6.267517976098082e52 	 8.750816850486287e51 	 6.267517976098082e52 
84.3 	 6.202224464008043e52 	 3.221477193502881e52 	 2.4475099443281225e52 	 5.40908775537011e52 	4.4316605853279773e52 	 4.106759132842915e52 	 6.202224464008043e52 	 3.531730495530149e52 	2.407299229977188e51 	 6.202224464008043e52 	 8.612365270522543e51 	 6.202224464008043e52 
84.4 	 6.137601372082073e52 	 3.18700176546581e52 	 2.418735696349008e52 	 5.352037285529642e52 	4.3849452057520135e52 	 4.06332984863084e52 	 6.137601372082073e52 	 3.4926044476631087e52 	2.3640215884954654e51 	 6.137601372082073e52 	 8.476075232441445e51 	 6.137601372082073e52 
84.5 	 6.07364193858323e52 	 3.152896646830732e52 	 2.3903081761709074e52 	 5.295583526466262e52 	4.3387192352822467e52 	 4.0203579984812234e52 	 6.07364193858323e52 	 3.4539166452600995e52 	2.321513550782338e51 	 6.07364193858323e52 	 8.341913519369687e51 	 6.07364193858323e52 
84.6 	 6.010339468454469e52 	 3.1191578143747324e52 	 2.3622230954190425e52 	 5.239720291504596e52 	4.292977565931106e52 	 3.9778387656364143e52 	 6.010339468454469e52 	 3.415662104986884e52 	2.2797616029499602e51 	 6.010339468454469e52 	 8.209847415192977e51 	 6.010339468454469e52 
84.7 	 5.947687332679947e52 	 3.0857812895849685e52 	 2.3344762200180218e52 	 5.184441457530168e52 	4.2477151430815305e52 	 3.935767384384177e52 	 5.947687332679947e52 	 3.377835901199204e52 	2.2387524648998986e51 	 5.947687332679947e52 	 8.079844697184611e51 	 5.947687332679947e52 
84.8 	 5.885678967652099e52 	 3.05276313814356e52 	 2.3070633694930422e52 	 5.129740964342541e52 	4.202926964924026e52 	 3.894139139507595e52 	 5.885678967652099e52 	 3.3404331652630124e52 	2.19847308635021e51 	 5.885678967652099e52 	 7.95187362873926e51 	 5.885678967652099e52 
84.9 	 5.824307874544678e52 	 3.020099469418767e52 	 2.2799804162801596e52 	 5.075612814015119e52 	4.158608081899888e52 	 3.852949365741163e52 	 5.824307874544678e52 	 3.303449084882859e52 	2.1589106429285615e51 	 5.824307874544678e52 	 7.825902952210395e51 	 5.824307874544678e52 
85.0 	 5.763567618691463e52 	 2.987786435962251e52 	 2.253223285045451e52 	 5.022051070261261e52 	4.114753596150312e52 	 3.812193447232827e52 	 5.763567618691463e52 	 3.266878903438254e52 	2.1200525323303974e51 	 5.763567618691463e52 	 7.701901881850459e51 	 5.763567618691463e52 
85.1 	 5.70345182897077e52 	 2.955820233012434e52 	 2.2267879520129808e52 	 4.969049857806857e52 	4.071358660971519e52 	 3.7718668170120595e52 	 5.70345182897077e52 	 3.2307179193279617e52 	2.0818863705409832e51 	 5.70345182897077e52 	 7.579840096851532e51 	 5.70345182897077e52 
85.2 	 5.643954197195605e52 	 2.9241970980038185e52 	 2.2006704443014536e52 	 4.916603361769174e52 	4.028418480275684e52 	 3.7319649564637794e52 	 5.643954197195605e52 	 3.1949614853220987e52 	2.0443999881203224e51 	 5.643954197195605e52 	 7.459687734485917e51 	 5.643954197195605e52 
85.3 	 5.585068477509487e52 	 2.892913310082247e52 	 2.174866839269472e52 	 4.864705827042002e52 	3.9859283080577065e52 	 3.692483394808137e52 	 5.585068477509487e52 	 3.1596050079219947e52 	2.0075814265500592e51 	 5.585068477509487e52 	 7.34141538334502e51 	 5.585068477509487e52 
85.4 	 5.526788485787782e52 	 2.8619651896259464e52 	 2.1493732638691929e52 	 4.813351557686915e52 	3.9438834478676515e52 	 3.6534177085860113e52 	 5.526788485787782e52 	 3.12464394672762e52 	1.9714189346411076e51 	 5.526788485787782e52 	 7.224994076674575e51 	 5.526788485787782e52 
85.5 	 5.469108099044767e52 	 2.831349097772448e52 	 2.1241858940084724e52 	 4.7625349163308427e52 	3.9022792522890105e52 	 3.614763521150327e52 	 5.469108099044767e52 	 3.090073813812694e52 	1.9359009650012853e51 	 5.469108099044767e52 	 7.110395285806217e51 	 5.469108099044767e52 
85.6 	 5.41202125484593e52 	 2.8010614359510535e52 	 2.0993009539211134e52 	 4.7122503235694937e52 	3.861111122422374e52 	 3.576516502162832e52 	 5.41202125484593e52 	 3.055890173107085e52 	1.9010161705617697e51 	 5.41202125484593e52 	 6.9975909136824e51 	 5.41202125484593e52 
85.7 	 5.355521950725821e52 	 2.7710986454209884e52 	 2.074714715545352e52 	 4.662492257376889e52 	3.820374507374751e52 	 3.538672367096523e52 	 5.355521950725821e52 	 3.0220886397866543e52 	1.8667534011615685e51 	 5.355521950725821e52 	 6.886553288474875e51 	 5.355521950725821e52 
85.8 	 5.299604243611443e52 	 2.741457206815173e52 	 2.050423497910408e52 	 4.6132552525209705e52 	3.780064903754459e52 	 3.501226876743665e52 	 5.299604243611443e52 	 2.9886648796704516e52 	1.833101700189018e51 	 5.299604243611443e52 	 6.777255157294596e51 	 5.299604243611443e52 
85.9 	 5.24426224925063e52 	 2.712133639689279e52 	 2.0264236665308565e52 	 4.564533899984789e52 	3.7401778551711874e52 	 3.464175836729e52 	 5.24426224925063e52 	 2.9556146086249027e52 	1.8000503012792764e51 	 5.24426224925063e52 	 6.669669679991752e51 	 5.24426224925063e52 
86.0 	 5.189490141646171e52 	 2.683124502076442e52 	 2.0027116328090108e52 	 4.516322846393941e52 	3.7007089517417524e52 	 3.4275150970286514e52 	 5.189490141646171e52 	 2.922933591975361e52 	1.7675886250671413e51 	 5.189490141646171e52 	 6.563770423045508e51 	 5.189490141646171e52 
86.1 	 5.135282152494771e52 	 2.6544263900470855e52 	 1.9792838534448716e52 	 4.468616793449381e52 	3.6616538296008465e52 	 3.391240551494048e52 	 5.135282152494771e52 	 2.8906176439244306e52 	1.735706275994001e51 	 5.135282152494771e52 	 6.459531353540901e51 	 5.135282152494771e52 
86.2 	 5.081632570631459e52 	 2.626035937274142e52 	 1.956136829853824e52 	 4.421410497366198e52 	3.623008170417212e52 	 3.3553481373812646e52 	 5.081632570631459e52 	 2.85866262697738e52 	1.70439303916825e51 	 5.081632570631459e52 	 6.356926833233023e51 	 5.081632570631459e52 
86.3 	 5.028535741479136e52 	 2.5979498146034817e52 	 1.9332671075918558e52 	 4.3746987683180266e52 	3.584767700914998e52 	 3.3198338348855507e52 	 5.028535741479136e52 	 2.827064451374385e52 	1.673638877278274e51 	 5.028535741479136e52 	 6.255931612696347e51 	 5.028535741479136e52 
86.4 	 4.975986066503113e52 	 2.570164729629405e52 	 1.910671275788185e52 	 4.328476469886945e52 	3.5469281924001306e52 	 3.2846936666808957e52 	 4.975986066503113e52 	 2.795819074529481e52 	1.6434339275569584e51 	 4.975986066503113e52 	 6.156520825558478e51 	 4.975986066503113e52 
86.5 	 4.923978002670853e52 	 2.542677426275288e52 	 1.8883459665852696e52 	 4.2827385185190624e52 	3.509485460291888e52 	 3.249923697464771e52 	 4.923978002670853e52 	 2.7649225004762704e52 	1.6137684987972317e51 	 4.923978002670853e52 	 6.058669982816882e51 	 4.923978002670853e52 
86.6 	 4.872506061916697e52 	 2.5154846843792185e52 	 1.866287854586071e52 	 4.2374798829855494e52 	3.4724353636594354e52 	 3.2155200335078503e52 	 4.872506061916697e52 	 2.7343707793202354e52 	1.584633068417399e51 	 4.872506061916697e52 	 5.9623549672377316e51 	 4.872506061916697e52 
86.7 	 4.821564810611439e52 	 2.4885833192845086e52 	 1.8444936563084347e52 	 4.192695583848999e52 	3.4357738047632427e52 	 3.181478822208607e52 	 4.821564810611439e52 	 2.704160006697496e52 	1.5560182795757846e51 	 4.821564810611439e52 	 5.867552027835536e51 	 4.821564810611439e52 
86.8 	 4.7711488690370854e52 	 2.46197018143523e52 	 1.8229601296466098e52 	 4.1483806929353996e52 	3.399496728601584e52 	 3.1477962516529813e52 	 4.7711488690370854e52 	 2.674286323240162e52 	1.5279149383337425e51 	 4.7711488690370854e52 	 5.77423777443238e51 	 4.7711488690370854e52 
86.9 	 4.721252910866285e52 	 2.43564215597645e52 	 1.8016840733396854e52 	 4.1045303328112363e52 	3.363600122461723e52 	 3.114468550178731e52 	 4.721252910866285e52 	 2.644745914047936e52 	1.50031401086615e51 	 4.721252910866285e52 	 5.6823891722958696e51 	 4.721252910866285e52 
87.0 	 4.6718716626466805e52 	 2.4095961623592846e52 	 1.7806623264469432e52 	 4.061139676265939e52 	3.3280800154759677e52 	 3.0814919859446407e52 	 4.6718716626466805e52 	 2.6155350081660714e52 	1.4732066207188916e51 	 4.6718716626466805e52 	 5.591983536854623e51 	 4.6718716626466805e52 
87.1 	 4.622999903290141e52 	 2.38382915395068e52 	 1.7598917678300093e52 	 4.0182039457996293e52 	3.2929324781825017e52 	 3.0488628665044993e52 	 4.622999903290141e52 	 2.5866498780695645e52 	1.446584046112186e51 	 4.622999903290141e52 	 5.502998528489873e51 	 4.622999903290141e52 
87.2 	 4.5746324635665965e52 	 2.3583381176477652e52 	 1.7393693156416965e52 	 3.9757184131158894e52 	3.258153622090811e52 	 3.016577538385658e52 	 4.5746324635665965e52 	 2.558086839153439e52 	1.4204377172893444e51 	 4.5746324635665965e52 	 5.415412147402821e51 	 4.5746324635665965e52 
87.3 	 4.526764225602793e52 	 2.3331200734968974e52 	 1.7190919268215257e52 	 3.9336783986198374e52 	3.223739599251891e52 	 2.984632386672348e52 	 4.526764225602793e52 	 2.5298422492292034e52 	1.3947592139100219e51 	 4.526764225602793e52 	 5.3292027285561435e51 	 4.526764225602793e52 
87.4 	 4.4793901223854386e52 	 2.308172074317084e52 	 1.6990565965976791e52 	 3.892079270921026e52 	3.1896866018328363e52 	 2.9530238345933854e52 	 4.4793901223854386e52 	 2.501912508027146e52 	1.3695402624872983e51 	 4.4793901223854386e52 	 5.244348936688545e51 	 4.4793901223854386e52 
87.5 	 4.43250513726942e52 	 2.2834912053281017e52 	 1.6792603579955764e52 	 3.850916446341732e52 	3.1559908616962775e52 	 2.921748343114673e52 	 4.43250513726942e52 	 2.474294056704809e52 	1.344772733867835e51 	 4.43250513726942e52 	 5.160829761401983e51 	 4.43250513726942e52 
87.6 	 4.3861043034900465e52 	 2.259074583782745e52 	 1.6597002813526173e52 	 3.810185388429723e52 	3.1226486499839094e52 	 2.890802410535813e52 	 4.3861043034900465e52 	 2.4469833773610076e52 	1.3204486407544373e51 	 4.3861043034900465e52 	 5.078624512319691e51 	 4.3861043034900465e52 
87.7 	 4.3401827036804213e52 	 2.2349193586037267e52 	 1.64037347383941e52 	 3.769881607476453e52 	3.089656276704865e52 	 2.860182572091505e52 	 4.3401827036804213e52 	 2.4199769925559473e52 	1.2965601352703247e51 	 4.3401827036804213e52 	 4.997712814314731e51 	 4.3401827036804213e52 
87.8 	 4.294735469392935e52 	 2.211022710024689e52 	 1.6212770789870848e52 	 3.7300006600397804e52 	3.0570100903281974e52 	 2.829885399557058e52 	 4.294735469392935e52 	 2.3932714648368546e52 	1.2730995065644233e51 	 4.294735469392935e52 	 4.918074602807734e51 	 4.294735469392935e52 
87.9 	 4.2497577806253506e52 	 2.1873818492355215e52 	 1.6024082762207654e52 	 3.690538148471609e52 	3.024706477379792e52 	 2.7999075008583004e52 	 4.2497577806253506e52 	 2.366863396269316e52 	1.2500591784569191e51 	 4.2497577806253506e52 	 4.839690119132816e51 	 4.2497577806253506e52 
88.0 	 4.205244865351375e52 	 2.1639940180319176e52 	 1.5837642803991078e52 	 3.651489720450363e52 	2.9927418620436177e52 	 2.770245519685797e52 	 4.205244865351375e52 	 2.3407494279742296e52 	1.2274317071246035e51 	 4.205244865351375e52 	 4.7625399059708424e51 	 4.205244865351375e52 
88.1 	 4.16119199905554e52 	 2.1408564884690257e52 	 1.5653423413598044e52 	 3.6128510685181054e52 	2.961112705767151e52 	 2.74089613511322e52 	 4.16119199905554e52 	 2.314926239670238e52 	1.2052097788251154e51 	 4.16119199905554e52 	 4.6866048028493556e51 	 4.16119199905554e52 
88.2 	 4.117594504272523e52 	 2.1179665625192451e52 	 1.547139743470971e52 	 3.574617929622409e52 	2.929815506871076e52 	 2.7118560612199685e52 	 4.117594504272523e52 	 2.2893905492216325e52 	1.1833862076596714e51 	 4.117594504272523e52 	 4.6118659417074286e51 	 4.117594504272523e52 
88.3 	 4.0744477501306796e52 	 2.0953215717340133e52 	 1.5291538051883584e52 	 3.5367860846627793e52 	2.89884680016306e52 	 2.6831220467178227e52 	 4.0744477501306796e52 	 2.264139112191618e52 	1.1619539333734686e51 	 4.0744477501306796e52 	 4.5383047425255656e51 	 4.0744477501306796e52 
88.4 	 4.031747151899936e52 	 2.0729188769096306e52 	 1.5113818786183034e52 	 3.499351358041726e52 	2.868203156555695e52 	 2.654690874581751e52 	 4.031747151899936e52 	 2.239168721400909e52 	1.1409060191932496e51 	 4.031747151899936e52 	 4.465902909018821e51 	 4.031747151899936e52 
88.5 	 3.989488170543957e52 	 2.0507558677570476e52 	 1.4938213490863854e52 	 3.4623096172204165e52 	2.8378811826885334e52 	 2.6265593616847594e52 	 3.989488170543957e52 	 2.2144762064916306e52 	1.1202356497013746e51 	 3.989488170543957e52 	 4.3946424243930395e51 	 3.989488170543957e52 
88.6 	 3.947666312276292e52 	 2.0288299625754358e52 	 1.4764696347115814e52 	 3.4256567722786265e52 	2.8078775205539843e52 	 2.59872435843659e52 	 3.947666312276292e52 	 2.1900584334962707e52 	1.0999361287457942e51 	 3.947666312276292e52 	 4.324505547162489e51 	 3.947666312276292e52 
88.7 	 3.9062771281209914e52 	 2.007138607929763e52 	 1.4593241859860617e52 	 3.389388775479403e52 	2.7781888471274017e52 	 2.5711827484265576e52 	 3.9062771281209914e52 	 2.1659123044119378e52 	1.080000877385344e51 	 3.9062771281209914e52 	 4.255474807028846e51 	 3.9062771281209914e52 
88.8 	 3.865316213477183e52 	 1.9856792783320812e52 	 1.4423824853603773e52 	 3.3535016208380005e52 	2.748811874000993e52 	 2.543931448070177e52 	 3.865316213477183e52 	 2.142034756779598e52 	1.0604234318697972e51 	 3.865316213477183e52 	 4.187533000820123e51 	 3.865316213477183e52 
88.9 	 3.8247792076876635e52 	 1.9644494759265335e52 	 1.4256420468340045e52 	 3.3179913436951055e52 	2.7197433470215523e52 	 2.516967406259589e52 	 3.8247792076876635e52 	 2.1184227632682762e52 	1.0411974416540366e51 	 3.8247792076876635e52 	 4.120663188488892e51 	 3.8247792076876635e52 
89.0 	 3.784661793611747e52 	 1.943446730178168e52 	 1.4091004155512654e52 	 3.282854020294562e52 	2.6909800459322014e52 	 2.490287604017941e52 	 3.784661793611747e52 	 2.095073331264321e52 	1.0223166674458906e51 	 3.784661793611747e52 	 4.05484868916895e51 	 3.784661793611747e52 
89.1 	 3.7449596972019295e52 	 1.922668597565311e52 	 1.3927551674024245e52 	 3.2480857673651927e52 	2.6625187840177786e52 	 2.4638890541573864e52 	 3.7449596972019295e52 	 2.07198350246544e52 	1.0037749792869227e51 	 3.7449596972019295e52 	 3.990073077289502e51 	 3.7449596972019295e52 
89.2 	 3.7056686870846587e52 	 1.9021126612756185e52 	 1.3766039086300105e52 	 3.2136827417069705e52 	2.634356407754089e52 	 2.437768800940903e52 	 3.7056686870846587e52 	 2.0491503524796463e52 	9.855663546657885e50 	 3.7056686870846587e52 	 3.926320178746338e51 	 3.7056686870846587e52 
89.3 	 3.6667845741450444e52 	 1.8817765309056998e52 	 1.3606442754402285e52 	 3.1796411397813675e52 	2.6064897964608734e52 	 2.411923919747785e52 	 3.6667845741450444e52 	 2.0265709904289595e52 	9.676848766635472e50 	 3.6667845741450444e52 	 3.863574067128745e51 	 3.6667845741450444e52 
89.4 	 3.62830321111536e52 	 1.861657842164197e52 	 1.3448739336193907e52 	 3.145957197305757e52 	2.5789158619583696e52 	 2.3863515167426925e52 	 3.62830321111536e52 	 2.004242558557772e52 	9.501247321303416e50 	 3.62830321111536e52 	 3.8018190600018396e51 	 3.62830321111536e52 
89.5 	 3.5902204921675913e52 	 1.8417542565784486e52 	 1.3292905781553696e52 	 3.1126271888520657e52 	2.551631548227641e52 	 2.3610487285484242e52 	 3.5902204921675913e52 	 1.9821622318459545e52 	9.328802098930592e50 	 3.5902204921675913e52 	 3.7410397152431775e51 	 3.5902204921675913e52 
89.6 	 3.5525323525096724e52 	 1.8220634612045038e52 	 1.3138919328639138e52 	 3.079647427449367e52 	2.5246338310744025e52 	 2.3360127219221388e52 	 3.5525323525096724e52 	 1.9603272176264875e52 	9.15945698993353e50 	 3.5525323525096724e52 	 3.681220827433024e51 	 3.5525323525096724e52 
89.7 	 3.5152347679855784e52 	 1.8025831683405658e52 	 1.298675750019833e52 	 3.0470142641905394e52 	2.497919717796442e52 	 2.311240693435135e52 	 3.5152347679855784e52 	 1.9387347552076663e52 	8.993156869555388e50 	 3.5152347679855784e52 	 3.6223474242975405e51 	 3.5152347679855784e52 
89.8 	 3.478323754679276e52 	 1.7833111152438354e52 	 1.2836398099929954e52 	 3.0147240878429855e52 	2.471486246854624e52 	 2.2867298691561613e52 	 3.478323754679276e52 	 1.9173821154998448e52 	8.829847580839482e50 	 3.478323754679276e52 	 3.5644047632041376e51 	 3.478323754679276e52 
89.9 	 3.441795368522228e52 	 1.7642450638505702e52 	 1.268781920888982e52 	 2.9827733244631436e52 	2.4453304875472633e52 	 2.2624775043380524e52 	 3.441795368522228e52 	 1.8962666006465202e52 	8.669475917891223e50 	 3.441795368522228e52 	 3.507378327708116e51 	 3.441795368522228e52 
90.0 	 3.4056457049048067e52 	 1.7453828004995274e52 	 1.2540999181944783e52 	 2.951158437015072e52 	2.419449539688071e52 	 2.238480883107895e52 	 3.4056457049048067e52 	 1.875385543659908e52 	8.511989609424776e50 	 3.4056457049048067e52 	 3.45125382415009e51 	 3.4056457049048067e52 
90.1 	 3.3698708982911507e52 	 1.726722135658521e52 	 1.2395916644271888e52 	 2.919875924992718e52 	2.3938405332873688e52 	 2.214737318160412e52 	 3.3698708982911507e52 	 1.8547363080607374e52 	8.357337302589077e50 	 3.3698708982911507e52 	 3.396017178303238e51 	 3.3698708982911507e52 
90.2 	 3.3344671218379117e52 	 1.7082609036543005e52 	 1.2252550487903727e52 	 2.8889223240462206e52 	2.3685006282368467e52 	 2.1912441504548327e52 	 3.3344671218379117e52 	 1.8343162875224503e52 	8.205468547068936e50 	 3.3344671218379117e52 	 3.341654532069892e51 	 3.3344671218379117e52 
90.3 	 3.299430587016338e52 	 1.6899969624054513e52 	 1.2110879868317835e52 	 2.8582942056117776e52 	2.3434270139974715e52 	 2.167998748914884e52 	 3.299430587016338e52 	 1.8141229055195002e52 	8.056333779456427e50 	 3.299430587016338e52 	 3.288152240226624e51 	 3.299430587016338e52 
90.4 	 3.2647575432382066e52 	 1.6719281931585424e52 	 1.1970884201071086e52 	 2.8279881765455067e52 	2.3186169092908863e52 	 2.1449985101322027e52 	 3.2647575432382066e52 	 1.794153614979958e52 	7.90988430788788e50 	 3.2647575432382066e52 	 3.235496867217096e51 	 3.2647575432382066e52 
90.5 	 3.2304442774850086e52 	 1.6540525002272186e52 	 1.1832543158477032e52 	 2.7980008787607705e52 	2.294067561793882e52 	 2.122240858072782e52 	 3.2304442774850086e52 	 1.7744058979421177e52 	7.766072296942922e50 	 3.2304442774850086e52 	 3.183675183992266e51 	 3.2304442774850086e52 
90.6 	 3.196487113940875e52 	 1.636367810734436e52 	 1.1695836666326834e52 	 2.768328988869373e52 	2.2697762478362506e52 	 2.0997232437867487e52 	 3.196487113940875e52 	 1.7548772652152769e52 	7.62485075279974e50 	 3.196487113940875e52 	 3.132674164896785e51 	 3.196487113940875e52 
